label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
4,0.4406367540359497,0.5389237403869629,0.6053763628005981,0.5807627439498901,0.5100128054618835,0.5374941825866699,0.5690872669219971,0.5851218104362488,0.596467912197113,0.4759289026260376,0.49439069628715515,0.5055233240127563,0.5089629292488098,0.4196358025074005,0.4157141447067261,0.41523027420043945,0.41122764348983765,0.3611859083175659,0.3488099277019501,0.3427337408065796,0.3376968502998352,0.9267327785491943,0.8672139048576355,0.7263461947441101,0.6247129440307617,0.6641290783882141,0.5251545310020447,0.3920692801475525,0.30342140793800354,0.22252005338668823,0.5085200071334839,0.3511124849319458,0.2465592920780182,0.15276208519935608,0.5301251411437988,0.381665974855423,0.28126487135887146,0.19112062454223633,0.5794247984886169,0.4588544964790344,0.3787185847759247,0.3010502755641937,7.920183406895376e-07,-0.03758731484413147,-0.044966477900743484,-0.05111699923872948,-0.05779479444026947,-0.006378259975463152,-0.021595820784568787,-0.04380117356777191,-0.06505102664232254,-0.012464407831430435,-0.02428513392806053,-0.047614943236112595,-0.06824009120464325,-0.024918610230088234,-0.04102179780602455,-0.06790313124656677,-0.08928973227739334,-0.04239126294851303,-0.0585763081908226,-0.07283126562833786,-0.08637433499097824
4,0.43953680992126465,0.5373013019561768,0.60481196641922,0.5780100226402283,0.5084009766578674,0.535293459892273,0.5660843849182129,0.5813308358192444,0.5918433666229248,0.4737810492515564,0.49038180708885193,0.5015707612037659,0.5058689713478088,0.4176688492298126,0.41243308782577515,0.41229695081710815,0.40969318151474,0.36001986265182495,0.34698644280433655,0.3419266641139984,0.3380231261253357,0.9200439453125,0.8573333024978638,0.720974326133728,0.6252576112747192,0.6614856719970703,0.5149704217910767,0.3790595531463623,0.28953513503074646,0.20921090245246887,0.5007653832435608,0.34060314297676086,0.23676124215126038,0.14510062336921692,0.5233089327812195,0.37283945083618164,0.2718319296836853,0.1814490258693695,0.5733259320259094,0.448679655790329,0.3667713701725006,0.28804853558540344,7.827469516996644e-07,-0.03474557772278786,-0.04345766454935074,-0.05153559520840645,-0.060597121715545654,-0.008823000825941563,-0.025435373187065125,-0.04782814532518387,-0.06856021285057068,-0.016796384006738663,-0.02916938066482544,-0.05164683237671852,-0.0715714544057846,-0.030683349817991257,-0.046091046184301376,-0.07130028307437897,-0.09168339520692825,-0.04931221902370453,-0.06495080143213272,-0.0779080018401146,-0.09029950201511383
4,0.43771299719810486,0.5357096195220947,0.6038028597831726,0.5783876776695251,0.5069656372070312,0.5326480865478516,0.5662513971328735,0.5833994746208191,0.5960096716880798,0.46903663873672485,0.4874259829521179,0.5004297494888306,0.5065215826034546,0.4119764566421509,0.40818020701408386,0.4107469320297241,0.4110475778579712,0.3543117940425873,0.3431661128997803,0.3399117887020111,0.33799034357070923,0.9096886515617371,0.8491138815879822,0.7109744548797607,0.612206757068634,0.6498376727104187,0.507260262966156,0.37308093905448914,0.2835523188114166,0.20282140374183655,0.48860853910446167,0.32778385281562805,0.2229783833026886,0.13023605942726135,0.5082614421844482,0.3592608571052551,0.259629487991333,0.17037063837051392,0.5566157102584839,0.4326271414756775,0.3522576093673706,0.2755812108516693,8.317283004544151e-07,-0.037068624049425125,-0.04603767767548561,-0.05367936193943024,-0.06190052628517151,-0.009463579393923283,-0.02610849402844906,-0.048770252615213394,-0.06940577179193497,-0.015870612114667892,-0.027288522571325302,-0.04865606129169464,-0.0674591138958931,-0.02841949090361595,-0.04246889799833298,-0.0659014955163002,-0.08477235585451126,-0.04609166830778122,-0.059622131288051605,-0.07033991813659668,-0.0809900164604187
4,0.43454626202583313,0.5317946672439575,0.6004199385643005,0.5734719038009644,0.49988800287246704,0.5352456569671631,0.5679075717926025,0.584448516368866,0.5961304903030396,0.47132572531700134,0.4894188344478607,0.5005425214767456,0.504220724105835,0.41341632604599,0.4098966121673584,0.40984269976615906,0.40630483627319336,0.354061484336853,0.34395289421081543,0.33872145414352417,0.3337170481681824,0.910076916217804,0.8463239669799805,0.7084250450134277,0.6116506457328796,0.6476984620094299,0.5100550055503845,0.3731042444705963,0.2824949324131012,0.2007724940776825,0.4915994107723236,0.32912853360176086,0.22324827313423157,0.13011795282363892,0.5111481547355652,0.3609551787376404,0.25772473216056824,0.1665213406085968,0.5593703985214233,0.4350416660308838,0.3538839817047119,0.27702733874320984,7.872456535551464e-07,-0.03801681846380234,-0.047536883503198624,-0.05582749471068382,-0.06489510089159012,-0.01007253397256136,-0.02836274728178978,-0.05182294175028801,-0.07271356880664825,-0.01628492958843708,-0.02975611388683319,-0.05259120836853981,-0.0721677616238594,-0.028871292248368263,-0.04512670263648033,-0.0704946219921112,-0.09044332802295685,-0.04652935266494751,-0.061610423028469086,-0.07344823330640793,-0.08485257625579834
4,0.42907851934432983,0.5273044109344482,0.5997042059898376,0.5765244960784912,0.5038231015205383,0.5316528081893921,0.5615576505661011,0.5772405862808228,0.5889168381690979,0.46912533044815063,0.48756739497184753,0.5003772377967834,0.506691038608551,0.4118867814540863,0.408607542514801,0.40969911217689514,0.4084080457687378,0.3526533544063568,0.342884361743927,0.33821409940719604,0.33411964774131775,0.9048929214477539,0.8478349447250366,0.7112561464309692,0.6100509762763977,0.6400025486946106,0.49784234166145325,0.36180445551872253,0.27234047651290894,0.19137316942214966,0.48229989409446716,0.3208635747432709,0.21534550189971924,0.12128585577011108,0.5048736929893494,0.35506027936935425,0.2523694932460785,0.15953880548477173,0.5549299716949463,0.42928165197372437,0.3464351296424866,0.2649628221988678,8.083925422397442e-07,-0.04126616194844246,-0.052426889538764954,-0.061827126890420914,-0.07177527248859406,-0.01282416470348835,-0.03182617202401161,-0.05618081986904144,-0.07809355854988098,-0.018188131973147392,-0.0325031653046608,-0.05663915351033211,-0.07763804495334625,-0.030234847217798233,-0.047856755554676056,-0.07423317432403564,-0.09513258188962936,-0.04763130098581314,-0.06523608416318893,-0.07927591353654861,-0.09228261560201645
4,0.43493205308914185,0.5304851531982422,0.6000677347183228,0.5700809359550476,0.49288859963417053,0.5334823727607727,0.5533797144889832,0.5591070055961609,0.5607922673225403,0.47181591391563416,0.48521482944488525,0.494351863861084,0.49729281663894653,0.41571488976478577,0.4139796197414398,0.4155537486076355,0.41287264227867126,0.3585137128829956,0.3506535291671753,0.3464457392692566,0.34156137704849243,0.9014643430709839,0.840650200843811,0.7036962509155273,0.6052143573760986,0.6450294852256775,0.4978044331073761,0.3592514991760254,0.2673339247703552,0.18357506394386292,0.48275426030158997,0.32345080375671387,0.2194993793964386,0.12863686680793762,0.5044351816177368,0.3531869649887085,0.25074324011802673,0.16030427813529968,0.5533694624900818,0.4265983998775482,0.3422001600265503,0.26177093386650085,6.952736271159665e-07,-0.03992188349366188,-0.04992111772298813,-0.05842132866382599,-0.06759439408779144,-0.01048374641686678,-0.026889806613326073,-0.0498155802488327,-0.07157818973064423,-0.01619117707014084,-0.02851012349128723,-0.051479633897542953,-0.07209744304418564,-0.028409333899617195,-0.04380243271589279,-0.0690973773598671,-0.08973480761051178,-0.04611673951148987,-0.06214435398578644,-0.07569313794374466,-0.088673435151577
4,0.4282888174057007,0.5288956761360168,0.6016986966133118,0.5708916187286377,0.49094849824905396,0.5367326736450195,0.555022120475769,0.5616035461425781,0.564837634563446,0.47600990533828735,0.49290841817855835,0.5034469366073608,0.5077999830245972,0.4209267795085907,0.4237036406993866,0.4288085997104645,0.42912474274635315,0.3637884855270386,0.35999298095703125,0.35785043239593506,0.3544686734676361,0.9050697088241577,0.8537806272506714,0.7074531316757202,0.6034227013587952,0.6440258622169495,0.5056392550468445,0.36612462997436523,0.27254724502563477,0.18696948885917664,0.4884564280509949,0.3266529440879822,0.21921157836914062,0.12389487028121948,0.508141040802002,0.356644868850708,0.25367307662963867,0.16252872347831726,0.5534692406654358,0.4250103235244751,0.3420696258544922,0.26093411445617676,6.932271503501397e-07,-0.04272349551320076,-0.05056137591600418,-0.055801521986722946,-0.061570316553115845,-0.01197861135005951,-0.028510460630059242,-0.05112713947892189,-0.0728209987282753,-0.01660250686109066,-0.030053135007619858,-0.05372447147965431,-0.07451704889535904,-0.02805042453110218,-0.04677286371588707,-0.07318634539842606,-0.09369666874408722,-0.04511779919266701,-0.06501234322786331,-0.08007729053497314,-0.09363977611064911
4,0.4278864562511444,0.5277215838432312,0.5997705459594727,0.5727012157440186,0.4944453537464142,0.5342676043510437,0.5545362234115601,0.5607457160949707,0.562165379524231,0.47513076663017273,0.49400794506073,0.5051124095916748,0.5092206001281738,0.4198654890060425,0.42411142587661743,0.42994415760040283,0.4306858777999878,0.36185768246650696,0.3602975308895111,0.360771507024765,0.36031123995780945,0.9090538024902344,0.8563936948776245,0.7145376205444336,0.6108297109603882,0.6441689729690552,0.5013840198516846,0.3616058826446533,0.26954537630081177,0.18403929471969604,0.48649436235427856,0.3269421458244324,0.22159352898597717,0.12711083889007568,0.5078026652336121,0.3544425964355469,0.2519712746143341,0.16051000356674194,0.5546844005584717,0.425566703081131,0.3408292531967163,0.258658230304718,7.033978022263909e-07,-0.04199429973959923,-0.051288899034261703,-0.05853614956140518,-0.06645188480615616,-0.01234592404216528,-0.029146069660782814,-0.052292920649051666,-0.07446155697107315,-0.017805740237236023,-0.03128568455576897,-0.05517738685011864,-0.07637535780668259,-0.03002745844423771,-0.04787241294980049,-0.07387621700763702,-0.09451986104249954,-0.04788060858845711,-0.06694259494543076,-0.08195820450782776,-0.0956801250576973
4,0.424908310174942,0.5248454213142395,0.598754346370697,0.5741913914680481,0.49558454751968384,0.5362784266471863,0.5575098991394043,0.5645032525062561,0.5670305490493774,0.47698912024497986,0.4960213303565979,0.5066062808036804,0.5096829533576965,0.42183125019073486,0.42722880840301514,0.4334739148616791,0.43372026085853577,0.3637474775314331,0.3629247844219208,0.36377570033073425,0.3639247417449951,0.9108127951622009,0.85666823387146,0.713154673576355,0.6082547903060913,0.6473086476325989,0.5033845901489258,0.36401841044425964,0.27240294218063354,0.1878756284713745,0.48652032017707825,0.3285582959651947,0.22408509254455566,0.13074415922164917,0.5054747462272644,0.3537220358848572,0.2521151304244995,0.1622360348701477,0.5497956871986389,0.42150264978408813,0.33720630407333374,0.25526249408721924,6.853900913483812e-07,-0.039359282702207565,-0.046035051345825195,-0.05116565525531769,-0.05682201683521271,-0.00383645948022604,-0.01756708137691021,-0.039692625403404236,-0.06144888699054718,-0.009630556218326092,-0.02020224742591381,-0.043543703854084015,-0.06457462906837463,-0.0223388671875,-0.03740992769598961,-0.06283528357744217,-0.08336108922958374,-0.040698807686567307,-0.057084791362285614,-0.07091933488845825,-0.08408035337924957
4,0.42085200548171997,0.5206221342086792,0.5977252125740051,0.5740034580230713,0.494937002658844,0.5361217260360718,0.5581057667732239,0.5660533308982849,0.5693846344947815,0.47640544176101685,0.49598604440689087,0.5069718956947327,0.5113157033920288,0.4199378788471222,0.42782339453697205,0.43553826212882996,0.4384332597255707,0.35930919647216797,0.36094173789024353,0.36301928758621216,0.3641127645969391,0.9112328290939331,0.8587223291397095,0.7183753252029419,0.611931324005127,0.6452214121818542,0.5002986788749695,0.3595201373100281,0.26734015345573425,0.182525634765625,0.485343337059021,0.32388418912887573,0.2160072922706604,0.11928015947341919,0.5063052177429199,0.35132238268852234,0.24775129556655884,0.1557336449623108,0.552298903465271,0.42284291982650757,0.33848458528518677,0.2576441466808319,7.480306862817088e-07,-0.043666139245033264,-0.05497562512755394,-0.0643322765827179,-0.07430176436901093,-0.012276189401745796,-0.029740801081061363,-0.054092396050691605,-0.07694082707166672,-0.017672447487711906,-0.03139704838395119,-0.056481171399354935,-0.0786181166768074,-0.030058875679969788,-0.04766698181629181,-0.07404352724552155,-0.09500017762184143,-0.04826703295111656,-0.06658697873353958,-0.08088309317827225,-0.09407046437263489
4,0.4225977659225464,0.5249535441398621,0.6002770066261292,0.5780050754547119,0.5005014538764954,0.5360838770866394,0.5609130859375,0.5692810416221619,0.5726661682128906,0.4761933386325836,0.49706196784973145,0.5082703828811646,0.5117448568344116,0.42019692063331604,0.4276140034198761,0.4349895715713501,0.4367793798446655,0.36154115200042725,0.36087846755981445,0.3638727068901062,0.3669811189174652,0.9083540439605713,0.8528253436088562,0.707862138748169,0.6004548668861389,0.6404523253440857,0.4999392330646515,0.3600017726421356,0.26784583926200867,0.18341320753097534,0.48274385929107666,0.3223417401313782,0.21510496735572815,0.11943194270133972,0.5011303424835205,0.34629717469215393,0.24446821212768555,0.15433138608932495,0.5439538359642029,0.41335612535476685,0.32945147156715393,0.24913614988327026,7.096238050507964e-07,-0.03864198923110962,-0.04542337730526924,-0.05086293816566467,-0.056977272033691406,-0.005864917300641537,-0.020154528319835663,-0.042249277234077454,-0.06368471682071686,-0.012155796401202679,-0.02326292172074318,-0.046325501054525375,-0.06690255552530289,-0.025058120489120483,-0.03986300528049469,-0.06455951929092407,-0.08442385494709015,-0.04348762333393097,-0.05881955847144127,-0.07142679393291473,-0.08364354074001312
4,0.4201955199241638,0.5230019092559814,0.6006634831428528,0.5747054815292358,0.4946464002132416,0.5389728546142578,0.5624723434448242,0.5716719031333923,0.5770001411437988,0.47771137952804565,0.49688947200775146,0.5091315507888794,0.5145809054374695,0.4210951328277588,0.4272060990333557,0.43433719873428345,0.4364471137523651,0.36138543486595154,0.36024710536003113,0.3622836768627167,0.36411038041114807,0.9075613021850586,0.8572871685028076,0.7135680913925171,0.6050378680229187,0.6443637013435364,0.5017256736755371,0.36502423882484436,0.2729058563709259,0.18801042437553406,0.48474010825157166,0.3257303237915039,0.21928635239601135,0.12285301089286804,0.5045779943466187,0.3521057367324829,0.24912872910499573,0.15673372149467468,0.5495253205299377,0.4188941419124603,0.3350459933280945,0.25340694189071655,7.339764920288872e-07,-0.045368194580078125,-0.05501317232847214,-0.06232898682355881,-0.07037370651960373,-0.010715804994106293,-0.026904558762907982,-0.05057639628648758,-0.07356976717710495,-0.01525735855102539,-0.02852574922144413,-0.05363888666033745,-0.07597574591636658,-0.027140481397509575,-0.04574732109904289,-0.0729627013206482,-0.09433090686798096,-0.04503832757472992,-0.06431432068347931,-0.07943639904260635,-0.09344574064016342
4,0.42147403955459595,0.5235003232955933,0.5986314415931702,0.5729490518569946,0.4941127300262451,0.5382869243621826,0.5622894167900085,0.5717905759811401,0.5767519474029541,0.4780454933643341,0.497655987739563,0.5097275972366333,0.5152005553245544,0.42155444622039795,0.42828816175460815,0.4356415271759033,0.43812382221221924,0.361579567193985,0.361669659614563,0.36349180340766907,0.3649204969406128,0.9066486358642578,0.8547341227531433,0.713202714920044,0.6074540615081787,0.6444799304008484,0.5015542507171631,0.3643995523452759,0.27147290110588074,0.18585732579231262,0.484755277633667,0.3253640830516815,0.21698686480522156,0.11899232864379883,0.5044801831245422,0.3511587977409363,0.24807724356651306,0.15581181645393372,0.5496165156364441,0.41909468173980713,0.33569443225860596,0.25575676560401917,7.381533464467793e-07,-0.04329042509198189,-0.05263552814722061,-0.06010593846440315,-0.06839099526405334,-0.010863982141017914,-0.02758038602769375,-0.05155700445175171,-0.07457055151462555,-0.016443753615021706,-0.030080312862992287,-0.055401723831892014,-0.07786577939987183,-0.029079118743538857,-0.047540049999952316,-0.07465755939483643,-0.09592956304550171,-0.047525543719530106,-0.06673234701156616,-0.08161289244890213,-0.09532209485769272
