label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
You,0.5691890120506287,0.6145315170288086,0.6342852115631104,0.6395189762115479,0.653063952922821,0.5308681130409241,0.49393773078918457,0.47078847885131836,0.4487914741039276,0.4920177757740021,0.4400092363357544,0.40428274869918823,0.3705490231513977,0.4674464464187622,0.4095255136489868,0.3739691972732544,0.343625009059906,0.4529000520706177,0.400615394115448,0.36816853284835815,0.33990517258644104,0.6971304416656494,0.6220735311508179,0.5251424908638,0.446298211812973,0.3753107190132141,0.45449838042259216,0.36019647121429443,0.3020676374435425,0.2523893713951111,0.4808231294155121,0.38621246814727783,0.32772475481033325,0.2811397314071655,0.5247502326965332,0.4466398358345032,0.3953198194503784,0.3495059609413147,0.5808565616607666,0.5280301570892334,0.49069955945014954,0.45231303572654724,2.971369212900754e-07,-0.041750192642211914,-0.06486725062131882,-0.084613136947155,-0.10557638108730316,-0.05409051105380058,-0.08701834827661514,-0.11140145361423492,-0.1291702687740326,-0.055074989795684814,-0.0863504409790039,-0.10929760336875916,-0.12605559825897217,-0.060074638575315475,-0.08911936730146408,-0.10664670914411545,-0.1185571625828743,-0.0688672810792923,-0.09589985758066177,-0.10993384569883347,-0.11890249699354172
You,0.5697643160820007,0.6141067147254944,0.6318749785423279,0.6401495337486267,0.6526637077331543,0.5295969843864441,0.4947372376918793,0.47100862860679626,0.4494859576225281,0.4914054572582245,0.4394213557243347,0.40553778409957886,0.37438714504241943,0.46678781509399414,0.410336971282959,0.37602031230926514,0.34656286239624023,0.4524312913417816,0.40153810381889343,0.36933907866477966,0.3415142297744751,0.6987612247467041,0.619157075881958,0.5241700410842896,0.44516098499298096,0.3760630488395691,0.4538296163082123,0.3581111431121826,0.2995736598968506,0.24927254021167755,0.47919899225234985,0.38370391726493835,0.32280391454696655,0.2747756242752075,0.5228795409202576,0.44633111357688904,0.3932586908340454,0.34728455543518066,0.5797742605209351,0.5292835235595703,0.4897463917732239,0.45122718811035156,4.600626368755911e-07,-0.03400670364499092,-0.055170219391584396,-0.07444664090871811,-0.09511467814445496,-0.045908790081739426,-0.07659529894590378,-0.0991406962275505,-0.11473692208528519,-0.049469929188489914,-0.07723773270845413,-0.09822110086679459,-0.11288230121135712,-0.0561893954873085,-0.08154957741498947,-0.0971614345908165,-0.10733281075954437,-0.06594891101121902,-0.08971187472343445,-0.10057975351810455,-0.10664767026901245
You,0.5644810199737549,0.5957765579223633,0.5993161797523499,0.5968115329742432,0.5995837450027466,0.4774031937122345,0.42918261885643005,0.39268574118614197,0.3608875870704651,0.4413953423500061,0.4853770136833191,0.537253737449646,0.5679675340652466,0.4278501272201538,0.47795552015304565,0.5224682688713074,0.5490709543228149,0.4260683059692383,0.4681614935398102,0.5050909519195557,0.528502881526947,0.6992877125740051,0.609967827796936,0.5154975652694702,0.452532023191452,0.3927609324455261,0.46553346514701843,0.4037034511566162,0.364810585975647,0.3371303677558899,0.5101134181022644,0.5181570053100586,0.5512639284133911,0.5848274827003479,0.5729076862335205,0.590827465057373,0.614776074886322,0.6401304006576538,0.6389143466949463,0.6550083756446838,0.6682783365249634,0.6824817657470703,2.7123300938569628e-08,-0.020748434588313103,-0.04162117466330528,-0.06479334086179733,-0.0884183943271637,-0.04338857904076576,-0.07771525532007217,-0.10269186645746231,-0.12030290067195892,-0.051730018109083176,-0.09738141298294067,-0.11230755597352982,-0.11680800467729568,-0.06153281778097153,-0.09878392517566681,-0.09146454185247421,-0.08089189976453781,-0.07445002347230911,-0.09921129047870636,-0.09321675449609756,-0.08351536840200424
You,0.519225537776947,0.519061803817749,0.5171986818313599,0.5380515456199646,0.5565284490585327,0.4380481243133545,0.4021129012107849,0.36798831820487976,0.3378971815109253,0.43281617760658264,0.4757400453090668,0.5312209725379944,0.5752405524253845,0.44867539405822754,0.4968051016330719,0.5445555448532104,0.5855017304420471,0.4714857041835785,0.5097851157188416,0.5444945096969604,0.5749565362930298,0.6999910473823547,0.5961654782295227,0.509200394153595,0.44650453329086304,0.39351364970207214,0.5552611947059631,0.5558434724807739,0.5565494298934937,0.5550674200057983,0.619551956653595,0.612000584602356,0.597764790058136,0.5889303088188171,0.6846790313720703,0.6829923391342163,0.6652889847755432,0.6515978574752808,0.740312933921814,0.7436811923980713,0.7290009260177612,0.7162349224090576,6.680579006657084e-11,-0.01384898740798235,-0.03667205572128296,-0.06236925348639488,-0.0915570929646492,-0.05745689943432808,-0.08959624171257019,-0.11419273912906647,-0.13323789834976196,-0.07248643040657043,-0.11145002394914627,-0.12845468521118164,-0.1397836059331894,-0.0859740749001503,-0.12166272848844528,-0.12070976197719574,-0.1175389364361763,-0.10134363919496536,-0.1268761157989502,-0.12321091443300247,-0.1182372197508812
You,0.5138753056526184,0.49947062134742737,0.4724705219268799,0.47369661927223206,0.47044241428375244,0.42168790102005005,0.45189136266708374,0.45217466354370117,0.44415080547332764,0.4254870116710663,0.5391938090324402,0.5401572585105896,0.5226184129714966,0.45019376277923584,0.5592211484909058,0.5485104322433472,0.5218652486801147,0.4824243187904358,0.563442587852478,0.5567293763160706,0.5335193276405334,0.6965025663375854,0.6028411388397217,0.5417812466621399,0.5406674146652222,0.5795888900756836,0.5900799036026001,0.5866590142250061,0.5939820408821106,0.6114447712898254,0.6548922061920166,0.6427175402641296,0.6236176490783691,0.6179162263870239,0.7118087410926819,0.6828013062477112,0.6615923047065735,0.6502328515052795,0.7530676126480103,0.7235761284828186,0.7066081762313843,0.70138019323349,-7.2786034976957126e-09,-0.03721851855516434,-0.06480495631694794,-0.08674552291631699,-0.10433974117040634,-0.07528477162122726,-0.11548532545566559,-0.14120705425739288,-0.15717020630836487,-0.07335401326417923,-0.11031411588191986,-0.11771739274263382,-0.12238419055938721,-0.07337652146816254,-0.10054222494363785,-0.08734915405511856,-0.07640048116445541,-0.07905471324920654,-0.10623163729906082,-0.1036115512251854,-0.09676829725503922
You,0.5046939253807068,0.5005049705505371,0.49727728962898254,0.5171723365783691,0.5408507585525513,0.43108707666397095,0.40418189764022827,0.3748948574066162,0.3501379191875458,0.4219115972518921,0.5236905813217163,0.543729305267334,0.5398135185241699,0.44313228130340576,0.5466811060905457,0.5509392023086548,0.5393627285957336,0.4725004732608795,0.5516291260719299,0.5624852776527405,0.5588935613632202,0.690566897392273,0.6195849180221558,0.5497282147407532,0.5294519662857056,0.5539420247077942,0.5911318063735962,0.5976822376251221,0.6181929707527161,0.636296272277832,0.654148280620575,0.627454936504364,0.611600935459137,0.603274405002594,0.7092666625976562,0.6716850399971008,0.6494424343109131,0.6344287991523743,0.7527374029159546,0.7195916771888733,0.7007014155387878,0.6878840327262878,1.7711508348838834e-07,-0.01625056564807892,-0.0337996631860733,-0.052297040820121765,-0.07070115953683853,-0.0446527823805809,-0.07022862136363983,-0.08892695605754852,-0.10287123173475266,-0.0511103980243206,-0.0752636045217514,-0.07908215373754501,-0.08074955642223358,-0.05834091827273369,-0.07188356667757034,-0.05747680738568306,-0.0470895990729332,-0.06997977197170258,-0.08250608295202255,-0.07340902835130692,-0.06304099410772324
You,0.5138626098632812,0.5086440443992615,0.5011459589004517,0.516236424446106,0.5403493642807007,0.43154171109199524,0.4034087657928467,0.3750443160533905,0.34902673959732056,0.4264588952064514,0.5060745477676392,0.5321184992790222,0.5350908637046814,0.447904497385025,0.5364999175071716,0.5532447099685669,0.5511794686317444,0.47703373432159424,0.5464507937431335,0.5642631649971008,0.5661936402320862,0.6873437762260437,0.6206253170967102,0.5499014258384705,0.5315726399421692,0.5576039552688599,0.5945988297462463,0.5995948910713196,0.615374743938446,0.6303057670593262,0.6562383770942688,0.6319778561592102,0.614479124546051,0.6037074327468872,0.7097318172454834,0.6772897243499756,0.6525949239730835,0.6345659494400024,0.7518221735954285,0.7249463200569153,0.705612063407898,0.6911770105361938,1.7985574629619805e-07,-0.02150947041809559,-0.04079999774694443,-0.06034829840064049,-0.08054108172655106,-0.04438519850373268,-0.07217960804700851,-0.092576764523983,-0.10767895728349686,-0.049770958721637726,-0.08015293627977371,-0.08988574147224426,-0.09462279826402664,-0.05643550306558609,-0.0794377326965332,-0.07373189926147461,-0.06719179451465607,-0.06686427444219589,-0.08254480361938477,-0.07645563781261444,-0.06877708435058594
You,0.5581230521202087,0.6125386953353882,0.642902672290802,0.6595557928085327,0.682187557220459,0.5377564430236816,0.5142726898193359,0.5004425048828125,0.48755159974098206,0.49486243724823,0.45177367329597473,0.42409396171569824,0.3987225890159607,0.46476465463638306,0.41664543747901917,0.38689687848091125,0.3617859184741974,0.4455741047859192,0.3968580663204193,0.3650287985801697,0.33802902698516846,0.6107900738716125,0.5490497350692749,0.4559512138366699,0.381341814994812,0.3282913267612457,0.36530250310897827,0.2729586362838745,0.21534213423728943,0.16650930047035217,0.3822024166584015,0.2852383852005005,0.22270210087299347,0.1723986268043518,0.41771215200424194,0.338697612285614,0.2881314754486084,0.24367302656173706,0.4688785970211029,0.4168931245803833,0.38069623708724976,0.3435753583908081,3.3106681485151057e-07,-0.03213122859597206,-0.04700643941760063,-0.060512978583574295,-0.07487358152866364,-0.032535307109355927,-0.05657079443335533,-0.07579987496137619,-0.09026837348937988,-0.03504592180252075,-0.05824420228600502,-0.07802820950746536,-0.09237026423215866,-0.04124058783054352,-0.06478818506002426,-0.08151724934577942,-0.09253188222646713,-0.050554972141981125,-0.07393530756235123,-0.08622206002473831,-0.09350185841321945
You,0.557340681552887,0.6137353181838989,0.6450612545013428,0.659698486328125,0.6800662875175476,0.5382400155067444,0.5167137980461121,0.501025378704071,0.4852936863899231,0.4962728023529053,0.4521239995956421,0.4228649139404297,0.3946160078048706,0.466843843460083,0.41730913519859314,0.38728147745132446,0.35970163345336914,0.4472173750400543,0.3974158465862274,0.3648388981819153,0.3351917862892151,0.6194443702697754,0.5490504503250122,0.45590993762016296,0.38200855255126953,0.3273497223854065,0.36229807138442993,0.2672819495201111,0.20965799689292908,0.16085948050022125,0.3798232972621918,0.28109702467918396,0.22164174914360046,0.17582619190216064,0.41643935441970825,0.33811667561531067,0.2879239618778229,0.2442411333322525,0.469299852848053,0.41887110471725464,0.38380464911460876,0.3488921523094177,4.4406669985619374e-07,-0.03206953406333923,-0.04917784035205841,-0.06497897207736969,-0.08136706054210663,-0.03272970765829086,-0.05769221484661102,-0.07815130800008774,-0.09320387244224548,-0.03565309941768646,-0.058077115565538406,-0.0774368867278099,-0.09145136177539825,-0.04217887297272682,-0.06417576223611832,-0.0795888900756836,-0.08965618908405304,-0.05191130191087723,-0.07349470257759094,-0.0839742124080658,-0.08983472734689713
You,0.5598475933074951,0.6169397830963135,0.6478084921836853,0.663293719291687,0.687908947467804,0.5424691438674927,0.5192627310752869,0.5027516484260559,0.48693448305130005,0.500185489654541,0.4527015686035156,0.4235890209674835,0.3959793150424957,0.47120001912117004,0.41812044382095337,0.38716739416122437,0.3595556318759918,0.45302700996398926,0.39958351850509644,0.36544325947761536,0.3345721364021301,0.628429114818573,0.5550723075866699,0.4606573283672333,0.38706883788108826,0.33522674441337585,0.3694266378879547,0.275546669960022,0.2198285013437271,0.17100006341934204,0.3894895613193512,0.2946415841579437,0.23638319969177246,0.1883537918329239,0.4282599985599518,0.35336199402809143,0.30558913946151733,0.2614922821521759,0.48215556144714355,0.43432363867759705,0.40079089999198914,0.366127610206604,3.777496999646246e-07,-0.030760983005166054,-0.04758518189191818,-0.06381889432668686,-0.08067183941602707,-0.03120615892112255,-0.05529201403260231,-0.07442817836999893,-0.08910980075597763,-0.03545529767870903,-0.05871687829494476,-0.07779913395643234,-0.09177140891551971,-0.04338016360998154,-0.06692484766244888,-0.08259505033493042,-0.09276522696018219,-0.05445007234811783,-0.07730105519294739,-0.0887071043252945,-0.09543585032224655
You,0.5621058940887451,0.6160809993743896,0.6447895169258118,0.6590501070022583,0.6828020811080933,0.5359874963760376,0.510019838809967,0.49150511622428894,0.4736906588077545,0.4958169162273407,0.44710230827331543,0.4154072701931,0.3853488862514496,0.46859878301620483,0.41501617431640625,0.38254767656326294,0.3534717857837677,0.45193609595298767,0.3984464108943939,0.36416149139404297,0.33284085988998413,0.6263329982757568,0.5517895817756653,0.45685315132141113,0.38121992349624634,0.32509955763816833,0.37134456634521484,0.27665162086486816,0.2206474393606186,0.17249301075935364,0.39089831709861755,0.2969421148300171,0.239532932639122,0.19384150207042694,0.4294847846031189,0.3551740050315857,0.30860868096351624,0.267183780670166,0.48349520564079285,0.43841758370399475,0.40609103441238403,0.37361180782318115,3.9095166926017555e-07,-0.031161509454250336,-0.0482213981449604,-0.06462199240922928,-0.08153366297483444,-0.031131209805607796,-0.054879430681467056,-0.07358798384666443,-0.0878542810678482,-0.035001687705516815,-0.0576435886323452,-0.07643837481737137,-0.090143121778965,-0.04249003902077675,-0.06522103399038315,-0.08031117171049118,-0.0902237817645073,-0.05316551774740219,-0.07534465938806534,-0.08619485795497894,-0.0924752727150917
You,0.5628946423530579,0.6144362688064575,0.6420223712921143,0.6564728617668152,0.6782858371734619,0.5342826843261719,0.5082790851593018,0.489158034324646,0.47019872069358826,0.493882954120636,0.4431787133216858,0.41085943579673767,0.3798351287841797,0.46694058179855347,0.41209638118743896,0.37914684414863586,0.3489519953727722,0.45108500123023987,0.39664149284362793,0.362342894077301,0.33076393604278564,0.6260689496994019,0.5500282049179077,0.45635995268821716,0.38167792558670044,0.3258664011955261,0.37017589807510376,0.2768198847770691,0.22206918895244598,0.17452898621559143,0.39038679003715515,0.2987577021121979,0.2458496242761612,0.20368660986423492,0.42940565943717957,0.3587510287761688,0.31417742371559143,0.2737308740615845,0.48429611325263977,0.44077491760253906,0.40913262963294983,0.37724944949150085,3.6993557728237647e-07,-0.029263215139508247,-0.046277064830064774,-0.0629400983452797,-0.08019931614398956,-0.03007723018527031,-0.053558144718408585,-0.07243769615888596,-0.08690141886472702,-0.03485340252518654,-0.05659104883670807,-0.07483159005641937,-0.0883641466498375,-0.04299510642886162,-0.06438218057155609,-0.07826323062181473,-0.08765061944723129,-0.05422498658299446,-0.07484307885169983,-0.08424773067235947,-0.08967657387256622
You,0.5702243447303772,0.6118164658546448,0.6322294473648071,0.6450009346008301,0.6576224565505981,0.5271742343902588,0.4903238117694855,0.4642867147922516,0.4393674433231354,0.49199357628822327,0.4405713975429535,0.40536174178123474,0.3716978430747986,0.46872997283935547,0.4115484952926636,0.3759889304637909,0.34389594197273254,0.4548543393611908,0.4018227458000183,0.3664061427116394,0.3334239721298218,0.6140486001968384,0.5358079671859741,0.44560423493385315,0.373662531375885,0.3069402575492859,0.3712911009788513,0.27927166223526,0.22558550536632538,0.17792408168315887,0.39755886793136597,0.3081345558166504,0.2521260380744934,0.20608173310756683,0.4405994415283203,0.36522620916366577,0.31650274991989136,0.27355945110321045,0.49512869119644165,0.44319581985473633,0.41126587986946106,0.38332468271255493,3.547734763742483e-07,-0.03350399062037468,-0.056150633841753006,-0.07763662189245224,-0.10040894895792007,-0.0455477312207222,-0.07639867812395096,-0.0997459664940834,-0.11658459156751633,-0.050212256610393524,-0.07905988395214081,-0.101544089615345,-0.11797387897968292,-0.058108627796173096,-0.08553697913885117,-0.1026211604475975,-0.11401613801717758,-0.06899602711200714,-0.09516143798828125,-0.10728006064891815,-0.11425188183784485
